Price,Close,High,Low,Open,Volume
2001-04-02,14.925797462463379,15.51112412758976,14.925797462463379,15.51112412758976,59801412
2001-04-03,14.545341491699219,14.779472407533776,14.399009540341249,14.633139424484842,91377653
2001-04-04,14.281941413879395,14.516072294423699,14.19414349432744,14.281941413879395,78052831
2001-04-05,14.281941413879395,14.281941413879395,14.281941413879395,14.281941413879395,0
2001-04-06,14.486802101135254,14.925795760303073,14.486802101135254,14.925795760303073,89924496
2001-04-09,14.047808647155762,14.340470403081948,14.047808647155762,14.340470403081948,49995736
2001-04-10,13.84294605255127,14.223409849101467,13.842946052551268,14.047808872306765,57147545
2001-04-11,14.340471267700195,14.399006304810381,13.90147757565236,14.19414244429596,54453904
2001-04-12,14.779471397399902,14.925799211992933,14.603871417066543,14.603871417066543,80044207
2001-04-13,14.633135795593262,15.07212947741859,14.633135795593262,15.07212947741859,54137138
2001-04-16,14.545341491699219,14.633139424484842,14.340474490077938,14.633139424484842,24837877
2001-04-17,14.545341491699219,14.633139424484842,14.340474490077938,14.457539432149735,25380550
2001-04-18,14.779471397399902,14.925799211992933,14.633138424352401,14.633138424352401,52134988
2001-04-19,15.80378532409668,15.803785324096678,15.51112456255361,15.803785324096678,271463143
2001-04-20,15.657454490661621,15.950115195534224,15.511121558998813,15.803782263871415,105074668
2001-04-23,15.51112174987793,15.657454683341504,15.364788816414356,15.51112174987793,34615849
2001-04-24,15.364789009094238,15.51112194439288,15.218457105486227,15.218457105486227,41747937
2001-04-25,15.072127342224121,15.364788035830017,14.925794416194766,15.364788035830017,40596038
2001-04-26,15.072127342224121,15.364788035830017,14.925794416194766,15.364788035830017,40596038
2001-04-27,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,45634138
2001-04-30,15.364789009094238,15.657454879691521,15.0721282969501,15.218457105486227,101316142
2001-05-01,15.364789009094238,15.36478900909424,15.36478900909424,15.36478900909424,0
2001-05-02,15.51112174987793,16.389109033753222,15.51112174987793,16.096448325279148,162210107
2001-05-03,15.80378532409668,15.950118284095218,15.218459674247335,15.51112456255361,90500602
2001-05-04,15.072127342224121,15.803781655465269,15.07212734222412,15.803781655465269,56913192
2001-05-07,15.364789009094238,15.657454879691521,15.0721282969501,15.36478900909424,63636658
2001-05-08,15.364789009094238,15.657454879691521,15.218457105486227,15.36478900909424,54447305
2001-05-09,15.364789009094238,15.657454879691521,15.36478900909424,15.51112194439288,62268980
2001-05-10,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,39862020
2001-05-11,15.364789009094238,15.51112194439288,15.0721282969501,15.0721282969501,54021773
2001-05-14,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,23460459
2001-05-15,14.925797462463379,15.21845924749041,14.925797462463379,15.07213041835844,47449065
2001-05-16,14.779471397399902,15.072132185040434,14.779471397399902,14.925799211992933,33806423
2001-05-17,15.072127342224121,15.218456141491224,14.925794416194766,14.925794416194766,39537973
2001-05-18,15.218459129333496,15.364791052401657,15.072130301337632,15.218459129333496,48700989
2001-05-21,14.925797462463379,15.21845924749041,14.63313670912712,15.21845924749041,51106512
2001-05-22,15.364789009094238,15.51112194439288,15.0721282969501,15.0721282969501,82444722
2001-05-23,15.80378532409668,15.950118284095218,15.364791602555071,15.364791602555071,84510858
2001-05-24,15.51112174987793,15.803782458352002,15.51112174987793,15.803782458352002,47717185
2001-05-25,15.364789009094238,15.657454879691521,15.36478900909424,15.51112194439288,40683791
2001-05-28,15.218459129333496,15.364791052401657,15.072130301337632,15.364791052401657,26184614
2001-05-29,15.218459129333496,15.511124007160582,15.218459129333496,15.218459129333496,40084563
2001-05-30,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,39031526
2001-05-31,15.218459129333496,15.218459129333496,14.925797346578706,15.072130301337632,40850704
2001-06-01,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,25964955
2001-06-04,15.072127342224121,15.218456141491224,14.925794416194766,15.07212734222412,27970285
2001-06-05,15.218459129333496,15.218459129333496,15.072130301337632,15.072130301337632,23535608
2001-06-06,15.80378532409668,15.803785324096678,15.51112456255361,15.51112456255361,102894553
2001-06-07,15.80378532409668,15.803785324096678,15.65745752255215,15.803785324096678,50652055
2001-06-08,16.24277687072754,16.535442751536603,16.09644908877633,16.09644908877633,162388545236
2001-06-11,16.09644889831543,16.242776678535222,15.95011595964238,16.242776678535222,53034289081
2001-06-12,16.09644889831543,16.242776678535222,15.95011595964238,16.09644889831543,39885918982
2001-06-13,15.51112174987793,16.096448325279148,15.364788816414356,16.096448325279148,61652009
2001-06-14,15.218459129333496,15.511124007160582,15.072130301337632,15.364791052401657,54068809
2001-06-15,15.364789009094238,15.36478900909424,15.0721282969501,15.0721282969501,26308907
2001-06-18,14.633135795593262,15.07212947741859,14.633135795593262,15.07212947741859,90953100
2001-06-19,14.164875984191895,14.545338780466643,14.047810032250078,14.48680374111419,88867705
2001-06-20,14.047808647155762,14.16487458755504,14.047808647155762,14.047808647155762,58832745
2001-06-21,13.667351722717285,14.018543397648,13.6088166818231,13.901478474313627,90780163
2001-06-22,13.872215270996094,13.901478148148001,13.608816362524097,13.608816362524097,51469261
2001-06-25,13.872215270996094,13.872215270996092,13.872215270996092,13.872215270996092,0
2001-06-26,13.228352546691895,13.930744079521961,13.169821638440549,13.930744079521961,68514942
2001-06-27,13.433216094970703,13.579549047815096,13.316155303825248,13.40395321848853,48629167
2001-06-28,12.994222640991211,13.433216349384812,12.877162879319494,13.433216349384812,57546573
2001-06-29,13.374682426452637,13.403949421407038,13.228349515061549,13.316151531615212,56986510
2001-07-02,13.608814239501953,13.608814239501953,13.199088628899723,13.433214306787638,35262021
2001-07-03,13.433216094970703,13.608816051060275,13.37468621524335,13.521019168087744,29048606
2001-07-04,13.286890029907227,13.403954963052026,13.169824065071538,13.345420948943298,33249927
2001-07-05,13.199089050292969,13.316153956355562,13.11128701775142,13.11128701775142,20467556
2001-07-06,12.847893714904785,13.140554441966923,12.818626713676958,12.935691623516222,52660028
2001-07-09,12.05770492553711,12.613763534787399,12.05770492553711,12.525966653194459,82193365
2001-07-10,12.204034805297852,12.438165709177863,11.88210700480602,12.0869698692033,71386659
2001-07-11,12.379631042480469,12.555225799624802,12.086965204279306,12.116232200775627,74043114
2001-07-12,14.438512802124023,14.505825459012144,14.270232707439702,14.270232707439702,110879931
2001-07-13,14.35942268371582,14.978696090265963,14.320719836784583,14.939993243334726,119493093
2001-07-16,14.165900230407715,14.398129692855893,13.972378773439836,14.398129692855893,50455365
2001-07-17,14.436834335327148,14.591652964522613,14.011082331271457,14.049790341565698,60111577
2001-07-18,14.088491439819336,14.514242390368635,13.933671786865958,14.475535413748627,52361241
2001-07-19,13.353102684020996,14.127189388144275,13.120873268205202,13.85625816476416,77619654
2001-07-20,13.662736892700195,13.856258312876975,13.546624246932241,13.74014669879958,69959612
2001-07-23,13.662736892700195,13.97237611709773,13.546624246932241,13.856258312876975,34235126
2001-07-24,13.624035835266113,13.701445651491898,13.54662601904033,13.662738679997616,44446220
2001-07-25,13.972376823425293,14.011078633359748,13.662737583374966,13.662737583374966,39395100
2001-07-26,14.35942268371582,14.514241293276045,13.778851092406162,13.972378739042146,58254056
2001-07-27,14.669058799743652,15.32704011592299,14.514239181023523,14.514239181023523,151538104
2001-07-30,14.669058799743652,14.66905879974365,14.66905879974365,14.66905879974365,0
2001-07-31,15.056105613708496,15.172217247282614,14.746471495771981,14.823875124725125,82012030
2001-08-01,15.133515357971191,15.288335005955156,14.08849098760581,15.172218206585585,157695554
2001-08-02,15.559267044067383,15.597968860288347,15.172217931134334,15.481857221480771,102060818526
2001-08-03,15.597970008850098,15.868906471235288,15.288335854157545,15.559268189779312,58016408597
2001-08-06,15.288336753845215,15.481859272568682,15.017405433970545,15.288336753845215,43268842
2001-08-07,14.3981294631958,14.939993041811336,14.359422490023663,14.901285036948456,59636645361
2001-08-08,14.591650009155273,14.591650009155273,14.282011781787046,14.32071875255076,57062438
2001-08-09,14.320721626281738,14.47553612842435,14.320721626281738,14.35942447804923,32590642709
2001-08-10,14.552943229675293,14.66906001672997,14.243309124999941,14.32071894078214,82142878
2001-08-13,14.320721626281738,14.552945958722862,14.320721626281738,14.552945958722862,32331934
2001-08-14,14.978697776794434,15.017404754846902,14.359424300517112,14.436834129858571,64735883
2001-08-15,14.939994812011719,15.288335946329452,14.785175154504909,15.017404640765122,66747969
2001-08-16,14.939994812011719,15.133516288822642,14.707765325751504,14.823876973809025,46530893
2001-08-17,15.056105613708496,15.210924220212853,14.939992948443644,15.056105613708496,51807559
2001-08-20,14.707762718200684,14.90128416070204,14.669059874067363,14.707762718200684,43710709
2001-08-21,14.978697776794434,15.094814584188361,14.707765437481067,14.707765437481067,31045410
2001-08-22,14.707762718200684,14.978695007422075,14.669059874067363,14.669059874067363,50780987
2001-08-23,14.86258316040039,14.939992979659678,14.630353702622529,14.630353702622529,59247605
2001-08-24,14.127192497253418,14.552944456567333,14.011080858863346,14.514241608794753,80492149
2001-08-27,14.74647331237793,14.939994788889345,14.282014340576339,14.359424169209937,92236163575
2001-08-28,14.74647331237793,15.056107468458022,14.591652623419872,14.74647331237793,63657967
2001-08-29,15.09481430053711,15.172218969969686,14.55294550532932,14.55294550532932,70961503
2001-08-30,15.056105613708496,15.094812586638735,14.901284943822672,14.901284943822672,46638893
2001-08-31,15.404448509216309,15.443155486681095,14.823876861351843,14.97869754937501,84176794
2001-09-03,15.327041625976562,15.675377548890838,15.172216833549738,15.59796773190419,57034613
2001-09-04,15.597970008850098,15.63667801806602,15.133516197584129,15.327043863373467,54828261117
2001-09-05,15.481858253479004,15.481858253479004,15.288335747494111,15.481858253479004,43161611
2001-09-06,15.443155288696289,15.48185813890148,15.210925807175055,15.327043643008194,63492444
2001-09-07,15.404448509216309,15.481858337382466,15.249628852883996,15.327043839504423,60774810
2001-09-10,15.327041625976562,15.55926591848298,15.249626650536387,15.288333622411121,36672182
2001-09-11,14.901284217834473,15.404445954073092,14.901284217834474,15.327041297200354,45874732
2001-09-12,14.901284217834473,14.901284217834474,14.901284217834474,14.901284217834474,0
2001-09-13,13.894968032836914,13.894968032836914,13.894968032836914,13.894968032836914,13320673
2001-09-14,12.927348136901855,13.817556870290838,12.927348136901855,13.275694362951217,85809091
2001-09-17,12.927348136901855,12.927348136901855,12.927348136901855,12.927348136901855,0
2001-09-18,12.927348136901855,12.927348136901855,12.927348136901855,12.927348136901855,0
2001-09-19,12.927348136901855,12.927348136901855,12.927348136901855,12.927348136901855,0
2001-09-20,12.075843811035156,12.075843811035156,12.075843811035156,12.075843811035156,9206899
2001-09-21,11.688801765441895,11.688801765441893,11.688801765441893,11.688801765441893,1271988
2001-09-24,11.688801765441895,11.688801765441893,11.688801765441893,11.688801765441893,0
2001-09-25,10.218025207519531,11.18563962089619,10.179318237462143,11.030819994191884,214596063
2001-09-26,10.566367149353027,10.605075154313152,9.521342835905763,10.218026055434187,200435605
2001-09-27,10.10191535949707,10.256729854980067,9.985797523971664,10.218027004877447,84751214
2001-09-28,10.10191535949707,10.10191535949707,10.10191535949707,10.10191535949707,0
2001-10-01,10.10191535949707,10.10191535949707,10.10191535949707,10.10191535949707,0
2001-10-02,9.714865684509277,10.256729284707726,9.714865684509277,10.256729284707726,66062320
2001-10-03,9.056883811950684,9.560045571261817,9.056883811950684,9.366524119144549,105063670
2001-10-04,9.056883811950684,9.521342725205386,9.056883811950684,9.482635752386033,133729141
2001-10-05,9.676161766052246,9.676161766052246,9.095591255370392,9.173001069470907,110467902
2001-10-08,9.753572463989258,9.869685132280441,9.443933179528713,9.443933179528713,102554880
2001-10-09,10.41154670715332,10.41154670715332,9.908391170925928,10.101913642064869,97041643
2001-10-10,10.41154670715332,10.41154670715332,10.41154670715332,10.41154670715332,0
2001-10-11,11.108229637145996,11.108229637145996,10.992118013970867,11.030819824981295,82409973447
2001-10-12,11.379165649414062,11.882326498480703,11.379165649414062,11.882326498480703,201838430
2001-10-15,11.06952953338623,11.379163671346626,11.03082152626203,11.224349181593428,47844585
2001-10-16,11.301752090454102,11.301752090454103,10.914708188553739,10.992118000624451,63347549988
2001-10-17,11.340460777282715,11.99844221614793,11.340460777282715,11.61139309717922,160356003
2001-10-18,11.224349021911621,11.340460661342773,11.030821369333422,11.10823119233576,64498599
2001-10-19,11.495278358459473,11.611391009895886,10.992117689321551,11.069527499199975,105969288
2001-10-22,11.533982276916504,11.68880191112847,11.340459797532956,11.533982276916502,69500081
2001-10-23,11.41787052154541,11.843621415903232,11.41787052154541,11.804913412701154,82464978
2001-10-24,12.191965103149414,12.191965103149412,11.533984619200156,11.572691598995048,183200616
2001-10-25,12.38548469543457,12.385484695434569,12.037142593403903,12.191962222475908,97752084
2001-10-26,12.269373893737793,12.695125874733561,12.191964067487353,12.385486569731798,89054301
2001-10-29,12.191965103149414,12.462896422968079,12.037145437497177,12.114555270323295,78838874
