Price,Close,High,Low,Open,Volume
Ticker,2317.TW,2317.TW,2317.TW,2317.TW,2317.TW
Date,,,,,
2001-03-30,17.450767517089844,17.712068468322705,17.363087459309178,17.450767517089844,27850754
2001-04-02,17.189462661743164,17.363084634735856,17.02104949195225,17.363084634735856,35484765
2001-04-03,17.02105140686035,17.18946459559814,16.846560911108572,17.107861849230773,38047244
2001-04-04,17.02105140686035,17.18946459559814,16.933371353478996,17.02105140686035,39492069
2001-04-05,17.02105140686035,17.02105140686035,17.02105140686035,17.02105140686035,0
2001-04-06,17.189462661743164,17.189462661743164,17.189462661743164,17.189462661743164,43280651
2001-04-09,17.02105140686035,17.107861849230773,16.933371353478996,17.02105140686035,19502478
2001-04-10,16.846559524536133,16.846559524536133,16.846559524536133,16.846559524536133,39810350
2001-04-11,16.846559524536133,17.107860441151708,16.497578561755795,17.021050005926302,47859044
2001-04-12,17.189462661743164,17.276274202131813,16.93336944843511,17.02104949195225,26274282
2001-04-13,16.672069549560547,16.672069549560547,16.672069549560547,16.672069549560547,23321555
2001-04-16,16.672069549560547,16.846560036250867,16.672069549560547,16.672069549560547,15141361
2001-04-17,16.846559524536133,16.846559524536133,16.846559524536133,16.846559524536133,11542411
2001-04-18,17.02105140686035,17.107861849230773,16.846560911108572,16.933371353478996,23003160
2001-04-19,17.624387741088867,17.886557169154425,17.36308570842084,17.537576195332036,78405783
2001-04-20,17.624387741088867,17.79887712021539,17.537576195332036,17.79887712021539,30286048
2001-04-23,17.79887580871582,17.79887580871582,17.45076447151068,17.712065377140235,21331866
2001-04-24,17.450767517089844,17.450767517089844,17.450767517089844,17.450767517089844,14763623
2001-04-25,17.363086700439453,17.363086700439453,17.363086700439453,17.363086700439453,13129300
2001-04-26,17.107866287231445,17.107866287231445,17.107866287231445,17.107866287231445,10136972
2001-04-27,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,27161064
2001-04-30,16.758880615234375,17.107860470835593,16.758880615234375,16.846559553766635,35963762
2001-05-01,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,0
2001-05-02,16.58526039123535,16.58526039123535,16.58526039123535,16.58526039123535,28088402
2001-05-03,16.933372497558594,17.107863005099578,16.58525998576151,16.58525998576151,18405592
2001-05-04,16.49757957458496,16.49757957458496,16.49757957458496,16.49757957458496,28407018
2001-05-07,16.758880615234375,16.933369989142665,16.49757859038078,16.846559553766635,26403674
2001-05-08,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,26741015
2001-05-09,16.846559524536133,16.846559524536133,16.846559524536133,16.846559524536133,19390702
2001-05-10,16.58526039123535,16.58526039123535,16.58526039123535,16.58526039123535,22677245
2001-05-11,16.933372497558594,16.933372497558594,16.410770586005327,16.58525998576151,30203696
2001-05-14,16.933372497558594,17.02105255686393,16.75888309780241,16.933372497558594,12882492
2001-05-15,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,23957039
2001-05-16,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,14482821
2001-05-17,16.933372497558594,17.02105255686393,16.75888309780241,16.846562049322944,15497168
2001-05-18,17.02105140686035,17.02105140686035,17.02105140686035,17.02105140686035,15267856
2001-05-21,16.672069549560547,16.933370474113143,16.323957079361005,16.933370474113143,18842460
2001-05-22,16.846559524536133,16.846559524536133,16.585257500135924,16.758880586156007,23884529
2001-05-23,17.02105140686035,17.36308658812371,16.672070415356796,16.846560911108572,33232473
2001-05-24,17.107866287231445,17.107866287231445,17.107866287231445,17.107866287231445,21866480
2001-05-25,17.107866287231445,17.107866287231445,17.107866287231445,17.107866287231445,18326472
2001-05-28,16.758880615234375,17.107860470835593,16.758880615234375,16.933369989142665,12944819
2001-05-29,16.846559524536133,16.846559524536133,16.846559524536133,16.846559524536133,17374740
2001-05-30,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,29494383
2001-05-31,16.49757957458496,16.49757957458496,16.49757957458496,16.49757957458496,20764362
2001-06-01,15.713677406311035,16.5852603522034,15.457584141231072,16.49758139874565,39960769
2001-06-04,15.713677406311035,15.713677406311035,15.283962133138894,15.713677406311035,31302295
2001-06-05,15.626867294311523,15.626867294311522,15.626867294311522,15.626867294311522,34687474
2001-06-06,15.974981307983398,16.14947073160884,15.6268687485663,15.6268687485663,75024872
2001-06-07,15.713677406311035,15.713677406311035,15.713677406311035,15.713677406311035,25701794
2001-06-08,15.888164520263672,16.149465425938356,15.800485585554737,15.800485585554737,42959928
2001-06-11,16.49757957458496,16.49757957458496,15.888166160930304,15.888166160930304,26506819
2001-06-12,16.49757957458496,16.49757957458496,16.49757957458496,16.49757957458496,20290028
2001-06-13,16.236278533935547,16.236278533935547,16.236278533935547,16.236278533935547,23991066
2001-06-14,15.888164520263672,16.149465425938356,15.800485585554737,16.06178649122942,19901893
2001-06-15,16.149463653564453,16.149463653564453,15.626861899569668,15.88816277656706,12281249
2001-06-18,15.888164520263672,15.888164520263674,15.888164520263674,15.888164520263674,7888988
2001-06-19,15.80048656463623,15.80048656463623,15.80048656463623,15.80048656463623,24652603
2001-06-20,15.53918743133545,15.53918743133545,15.53918743133545,15.53918743133545,10947115
2001-06-21,15.626867294311523,15.713677746343715,15.539187231171612,15.539187231171612,17985450
2001-06-22,15.4575834274292,15.71367668068326,15.196282477945651,15.626866234538326,14550749
2001-06-25,15.4575834274292,15.457583427429197,15.457583427429197,15.457583427429197,0
2001-06-26,14.760488510131836,15.539183529673677,14.4991876051705,15.370770362308665,20983364
2001-06-27,15.109472274780273,15.109472274780273,14.412378753479642,14.760491262490989,26323162
2001-06-28,14.760488510131836,15.022657918209156,14.673676970993661,15.022657918209156,17006917
2001-06-29,15.713677406311035,15.713677406311035,15.109472729527468,15.196283179681144,59631256
2001-07-02,15.530106544494629,15.945500900271046,15.425208281316165,15.840603752580607,51108842
2001-07-03,15.629761695861816,15.840606821817921,15.53010955357075,15.53010955357075,28513164
2001-07-04,15.47765827178955,15.629759534801877,15.425209137289817,15.629759534801877,11383740
2001-07-05,15.3203125,15.629760061450348,15.21436566862611,15.477658793312932,11294123
2001-07-06,15.629761695861816,15.629761695861818,15.629761695861818,15.629761695861818,15716456
2001-07-09,15.840604782104492,15.945501936612482,15.477658418840415,15.629759683297832,27298003
2001-07-10,16.156347274780273,16.156347274780273,16.156347274780273,16.156347274780273,48233918
2001-07-11,16.051448822021484,16.36719107644946,15.945501992837336,15.945501992837336,21409871
2001-07-12,16.261241912841797,16.367188726816483,16.051446517715675,16.367188726816483,21963677
2001-07-13,16.051448822021484,16.682933330877436,16.051448822021484,16.682933330877436,29975249
2001-07-16,16.156347274780273,16.472088417284624,15.734658186407602,16.472088417284624,26341860
2001-07-17,16.367189407348633,16.367189407348633,16.367189407348633,16.367189407348633,21839716
2001-07-18,15.945500373840332,16.576984818579675,15.945500373840332,16.576984818579675,19139873
2001-07-19,16.051448822021484,16.15634709238745,15.057019064109783,15.057019064109783,27095458
2001-07-20,16.261241912841797,16.261241912841797,15.840602563921898,16.051446517715675,22782762
2001-07-23,15.945500373840332,16.367189414637036,15.734656411185975,16.261242596210003,13164727
2001-07-24,15.629761695861816,15.945503989832977,15.425211270067448,15.945503989832977,20555082
2001-07-25,16.051448822021484,16.261244247265314,15.629759738409359,15.629759738409359,19359842
2001-07-26,16.576984405517578,16.68293122130465,15.945499976513442,16.051446792300514,25753571
2001-07-27,16.261241912841797,16.68293093591729,16.261241912841797,16.576984121942605,19723575
2001-07-30,16.261241912841797,16.261241912841797,16.261241912841797,16.261241912841797,0
2001-07-31,16.998674392700195,17.20951836196966,16.156345958878916,16.26124310639733,39109766
2001-08-01,17.41407012939453,17.62491523088007,16.998675741342737,17.20951972734016,54699111
2001-08-02,17.51896858215332,17.6249154134072,17.309173152811017,17.51896858215332,26420099
2001-08-03,17.20952033996582,17.624915858293008,17.20952033996582,17.518969024364832,20989749
2001-08-06,17.309173583984375,17.414070743524462,17.103573500363332,17.20952033425636,9682067
2001-08-07,17.20952033996582,17.309173589726896,17.103573506037645,17.309173589726896,7784784
2001-08-08,17.51896858215332,17.834710842749505,17.209519905565376,17.209519905565376,23477697
2001-08-09,17.51896858215332,17.729812570334293,17.309173152811017,17.51896858215332,15434519
2001-08-10,17.41407012939453,17.729812386720827,17.30917297355378,17.62491523088007,17093724
2001-08-13,17.41407012939453,17.62491523088007,17.30917297355378,17.41407012939453,11733156
2001-08-14,17.729812622070312,17.729812622070312,17.414070360552785,17.518968633274095,9309391
2001-08-15,17.729812622070312,17.834710894791627,17.624915464837134,17.729812622070312,21359989
2001-08-16,17.51896858215332,17.94065655851526,17.309173152811017,17.834710842749505,20770734
2001-08-17,17.309173583984375,17.518969018552706,17.103573500363332,17.414070743524462,17481554
2001-08-20,17.103572845458984,17.20951967529525,16.787831704575666,17.103572845458984,19781747
2001-08-21,17.309173583984375,17.518969018552706,17.20952033425636,17.309173583984375,20925873
2001-08-22,17.103572845458984,17.309172921207495,16.99867568993546,17.20951967529525,9978545
2001-08-23,17.103572845458984,17.309172921207495,16.682933433564028,17.309172921207495,19036864
2001-08-24,16.261241912841797,16.998673145018103,16.051446517715675,16.787829191224326,25453887
2001-08-27,16.472087860107422,16.472087860107422,16.156346728283186,16.367190707593554,10010687
2001-08-28,15.945500373840332,16.576984818579675,15.840603229613007,16.576984818579675,15926015
2001-08-29,15.629761695861816,15.73465997936512,15.372762128315799,15.73465997936512,36118903
2001-08-30,15.057019233703613,15.425209511973557,14.582881009568078,14.898623267552399,65531470
2001-08-31,14.003844261169434,14.161190537629492,14.003844261169432,14.003844261169432,27296615
2001-09-03,13.061861991882324,13.325155076022359,13.061861991882324,13.061861991882324,106291879
2001-09-04,12.956964492797852,13.009412504049903,12.377928096847242,12.377928096847242,147560961
2001-09-05,12.430376052856445,12.693670220407874,12.225825704872424,12.587723418256923,70880102
2001-09-06,11.856587409973145,12.693671889812052,11.751690268065133,12.48282681633156,78857893
2001-09-07,11.962535858154297,12.067434129861967,11.699242735541647,11.751691871395481,79619095
2001-09-10,11.856587409973145,11.962534226057658,11.383498923978637,11.962534226057658,38455977
2001-09-11,11.8041410446167,12.172332474896562,11.64679473717603,11.962537026479595,84116774
2001-09-12,11.8041410446167,11.804141044616697,11.804141044616697,11.804141044616697,0
2001-09-13,11.43594741821289,11.488396544001015,11.014258410135081,11.014258410135081,93017836
2001-09-14,10.698517799377441,11.699242225865914,10.652363364988224,11.699242225865914,97670647
2001-09-17,10.698517799377441,10.698517799377441,10.698517799377441,10.698517799377441,0
2001-09-18,10.698517799377441,10.698517799377441,10.698517799377441,10.698517799377441,0
2001-09-19,10.652361869812012,10.69851629772295,10.335569995292035,10.335569995292035,62465185
2001-09-20,10.283123016357422,10.546416116961883,10.283123016357424,10.283123016357424,44740090
2001-09-21,9.967381477355957,10.12577632603484,9.967381477355957,9.967381477355957,30550520
2001-09-24,10.283123016357422,10.493966985492174,9.756535699660478,10.283123016357424,73492413
2001-09-25,10.698517799377441,10.961810910519766,10.652363364988224,10.90936289243894,118639696
2001-09-26,11.43594741821289,11.43594741821289,10.69851621226388,10.856912148258614,97300670
2001-09-27,11.54084587097168,11.646792693265535,11.277552768850057,11.383499591143911,46987218
2001-09-28,11.43594741821289,11.751689616084091,11.225102356430034,11.646791364507841,51791019
2001-10-01,11.43594741821289,11.43594741821289,11.43594741821289,11.43594741821289,0
2001-10-02,11.014260292053223,11.59329566094262,11.014260292053223,11.540846526192933,28627190
2001-10-03,10.804465293884277,11.2251047162745,10.698518461404554,11.120207558133712,41960955
2001-10-04,11.225104331970215,11.43594943086034,11.014260348568191,11.43594943086034,62887425
2001-10-05,11.54084587097168,11.699241825037468,11.120206489022287,11.225103637078123,68511779
2001-10-08,11.172656059265137,11.540846323892223,11.120206925434836,11.330002345267962,26259931
2001-10-09,11.54084587097168,11.646792693265535,11.277552768850057,11.33000190062199,43893547
2001-10-10,11.54084587097168,11.540845870971681,11.540845870971681,11.540845870971681,0
2001-10-11,12.330726623535156,12.330726623535156,12.330726623535156,12.330726623535156,28575507
2001-10-12,13.166763305664062,13.166763305664062,12.79857187964791,13.166763305664062,126634536
2001-10-15,13.325155258178711,13.325155258178711,12.79856908270015,12.79856908270015,40688921
2001-10-16,13.377604484558105,13.483551301836586,13.009413136322275,13.32515535526904,30710861
2001-10-17,13.166763305664062,13.693349596220648,13.114314165295132,13.536003290602073,48014903
2001-10-18,12.693673133850098,12.903467438226924,12.641224000011851,12.798570286038512,40244530
2001-10-19,12.798572540283203,13.00941655607589,12.377931952185541,12.693675369618989,34350248
2001-10-22,12.798572540283203,13.00941655607589,12.693675369618989,12.798572540283203,31687487
2001-10-23,12.90346622467041,13.009413041174017,12.798569082347454,13.009413041174017,36578314
2001-10-24,13.220257759094238,13.6408982576954,12.903466965574266,12.903466965574266,71063246
2001-10-25,13.325155258178711,13.588448345917993,13.220257000364894,13.220257000364894,36765187
2001-10-26,13.4300537109375,13.851742750211274,13.37760458126926,13.588448543162155,56200876
2001-10-29,13.325155258178711,13.430053515992528,13.114311299346339,13.430053515992528,24664406
