Price,Close,High,Low,Open,Volume
2019-02-19,9.523615837097168,9.565203838518364,9.482027835675972,9.523615837097168,15100991
2019-02-20,9.482027053833008,9.523615051825056,9.440439849066045,9.523615051825056,21871874
2019-02-21,9.523615837097168,9.565203838518364,9.440440627479925,9.523615837097168,33906945
2019-02-22,9.565203666687012,9.565203666687012,9.398852457215742,9.52361566601291,39409802
2019-02-25,9.689967155456543,9.731555157332247,9.565203943054591,9.606791944930295,58222707
2019-02-26,9.689967155456543,9.773143159207951,9.648379946806,9.689967155456543,31765810
2019-02-27,9.523615837097168,9.689967049556806,9.440440627479925,9.689967049556806,65102102
2019-03-04,9.523615837097168,9.648379841360759,9.398852626058728,9.440440627479925,27904777
2019-03-05,9.6483793258667,9.6483793258667,9.482027329069775,9.482027329069775,22504875
2019-03-06,9.731554985046387,9.773142986185825,9.606791774853223,9.606791774853223,20169922
2019-03-07,9.856318473815918,9.981081677494558,9.773142475880089,9.773142475880089,58798424
2019-03-08,9.6483793258667,9.856318528637749,9.6483793258667,9.856318528637749,26782759
2019-03-11,9.523615837097168,9.648379841360759,9.482027835675972,9.606791839939563,40281218
2019-03-12,9.689967155456543,9.689967155456543,9.606791944930295,9.606791944930295,15935867
2019-03-13,9.606791496276855,9.689966702918682,9.565203496343381,9.689966702918682,14050087
2019-03-14,9.523615837097168,9.648379841360759,9.523615837097168,9.606791839939563,17760239
2019-03-15,9.689967155456543,9.689967155456543,9.523615941178887,9.523615941178887,28892091
2019-03-18,9.731554985046387,9.731554985046387,9.606791774853223,9.606791774853223,22359888
2019-03-19,9.731554985046387,9.773142986185825,9.68996698390695,9.731554985046387,25848816
2019-03-20,9.606791496276855,9.731554702852154,9.606791496276855,9.689966702918682,18746543
2019-03-21,9.6483793258667,9.731554531040054,9.606791326667468,9.6483793258667,27175505
2019-03-22,9.81473159790039,9.81473159790039,9.689967586720503,9.689967586720503,27719568
2019-03-25,9.689967155456543,9.814731161083655,9.648379946806,9.689967155456543,37537288
2019-03-26,9.689967155456543,9.773143159207951,9.689967155456543,9.689967155456543,13701719
2019-03-27,9.689967155456543,9.731555157332247,9.648379946806,9.689967155456543,14664465
2019-03-28,9.689967155456543,9.731555157332247,9.648379946806,9.689967155456543,19455846
2019-03-29,9.689967155456543,9.731555157332247,9.648379946806,9.689967155456543,21571004
2019-04-01,9.606791496276855,9.773142702785629,9.606791496276855,9.731554702852154,22798711
2019-04-02,9.6483793258667,9.731554531040054,9.606791326667468,9.689966531840822,19678479
2019-04-03,9.606791496276855,9.689966702918682,9.606791496276855,9.64837949621033,21951315
2019-04-08,9.897905349731445,10.10584454441677,9.648378950689116,9.648378950689116,105510930
2019-04-09,10.230609893798828,10.230609893798828,9.939494665345842,9.981082668442724,86939518
2019-04-10,10.189021110534668,10.272197110359693,10.06425790402225,10.230609110447181,48397306
2019-04-11,10.064257621765137,10.355372026538035,10.064257621765137,10.272196822270821,89309795
2019-04-12,10.147432327270508,10.189020323972551,10.064257127091482,10.189020323972551,17252844
2019-04-15,10.022669792175293,10.230608996190444,10.022669792175293,10.189020996742391,22168344
2019-04-16,10.064257621765137,10.189020824778508,9.981081624272823,10.064257621765137,32488007
2019-04-17,10.147432327270508,10.313783520853619,10.064257127091482,10.105844330568464,59977263
2019-04-18,9.98108196258545,10.23060917029511,9.897905962273853,10.189021170139313,44463821
2019-04-19,10.064257621765137,10.064257621765137,9.981081624272823,10.02266962301898,24015462
2019-04-22,9.897905349731445,10.10584454441677,9.897905349731445,10.10584454441677,28202641
2019-04-23,9.939495086669922,9.981083091529673,9.897907081810173,9.897907081810173,27169104
2019-04-24,9.939495086669922,10.064259101249172,9.856319870175637,10.022671096389423,39688992
2019-04-25,10.896014213562012,10.896014213562012,10.480135820574532,10.480135820574532,185934503
2019-04-26,11.187129020690918,11.187129020690918,10.771250612537166,10.896014610918359,216758817
2019-04-29,11.103954315185547,11.228717525961729,11.020778312517994,11.187129524627952,71900498
2019-04-30,11.187129020690918,11.228717020151315,11.062365815534838,11.103953814995235,63103184
2019-05-02,11.270303726196289,11.311891720883917,11.103952540670795,11.103952540670795,37508456
2019-05-03,11.519832611083984,11.561419818719735,11.270305399143782,11.270305399143782,87607849
2019-05-06,10.9791898727417,11.3950682830215,10.937601873068695,11.228717077554602,94350184
2019-05-07,11.311894416809082,11.353481628183028,11.0207791778402,11.103955187038512,53939136
2019-05-08,11.187129020690918,11.270305019611714,11.062365815534838,11.103953814995235,53979097
2019-05-09,10.937602043151855,11.187129251844985,10.812838835417855,11.145541251525275,61721274
2019-05-10,10.9791898727417,11.145541078208597,10.854426666947806,11.062365872087707,34772896
2019-05-13,10.771249771118164,10.97918895895143,10.771249771118164,10.896013759753155,34652746
2019-05-14,10.812838554382324,10.896014552859924,10.480136146922142,10.646487350652233,68436279
2019-05-15,10.729662895202637,10.937602104747068,10.729662895202637,10.77125089575655,54345421
2019-05-16,10.771249771118164,10.812837767329828,10.646486575708225,10.729661774906502,32193147
2019-05-17,10.812838554382324,11.020777757351215,10.771250555143524,10.896014552859924,52327936
2019-05-20,10.604899406433105,10.89601460938994,10.604899406433105,10.854426609935377,36419272
2019-05-21,10.771249771118164,10.854425763541492,10.521722587073235,10.563310583284899,39455900
2019-05-22,10.812838554382324,10.854426553621124,10.688075349891033,10.771250555143524,25560881
2019-05-23,10.68807601928711,10.812839231592342,10.604900015600181,10.68807601928711,46770279
2019-05-24,10.771249771118164,10.896013759753155,10.729661774906502,10.771249771118164,27753770
2019-05-27,10.64648723602295,10.854426436752988,10.64648723602295,10.81283843796196,25262205
2019-05-28,10.355371475219727,10.646486657718798,10.313783478687707,10.646486657718798,86813566
2019-05-29,10.480135917663574,10.480135917663574,10.105844725927303,10.230608720914425,32266476
2019-05-30,10.604899406433105,10.646487405887669,10.43854820183996,10.56331140697854,43693334
2019-05-31,10.729662895202637,10.77125089575655,10.521723685658205,10.521723685658205,29740913
2019-06-03,10.9791898727417,11.020777872414703,10.563311462461899,10.646487461807906,41302659
2019-06-04,10.812838554382324,11.062365756590015,10.729662555904724,10.937601758873615,41757982
2019-06-05,10.729662895202637,10.979190105300981,10.729662895202637,10.937602104747068,24276407
2019-06-06,10.854427337646484,10.896015339889225,10.688076121900691,10.729663330918264,30618239
2019-06-10,11.062366485595703,11.062366485595703,10.854427268923699,10.979190481636836,28170170
2019-06-11,11.145541191101074,11.18712919119532,11.020777984043463,11.103953984231953,30040260
2019-06-12,11.270303726196289,11.270303726196289,11.103952540670795,11.187127736821031,30229283
2019-06-13,11.43665599822998,11.603007199559215,11.145540800984996,11.228716798262163,70097271
2019-06-14,11.395068168640137,11.436656167895688,11.311892963354142,11.395068168640137,28211150
2019-06-17,11.353480339050293,11.519832338558453,11.311893132398374,11.395068338927333,30522774
2019-06-18,11.020777702331543,11.353480108130755,11.020777702331543,11.353480108130755,41290425
2019-06-19,11.353480339050293,11.353480339050293,11.103953926238296,11.187129132767254,48300373
2019-06-20,11.145541191101074,11.43665639853567,11.103953984231953,11.395068398441422,38934573
2019-06-21,11.395068168640137,11.395068168640137,11.187128965587487,11.27030496409859,48460614
2019-06-24,11.43665599822998,11.478243996868564,11.228716798262163,11.270304796900746,25972285
2019-06-25,11.395068168640137,11.519832166406792,11.353480169384586,11.436656167895688,26154417
2019-06-26,11.478243827819824,11.603007028672994,11.43665582979374,11.519831825845909,59484921
2019-06-27,11.6445951461792,11.727771143084803,11.561419149273597,11.603007147726398,62428579
2019-06-28,11.603008270263672,11.727772277692416,11.519833058536346,11.727772277692416,32353347
2019-07-01,11.935710906982422,12.018886114599207,11.686183697681805,11.686183697681805,47180565
2019-07-02,11.852534294128418,11.977297495723946,11.81094629585488,11.977297495723946,17391518
2019-07-03,11.686182975769043,11.852534173951415,11.64459497791718,11.769358178247689,22614581
2019-07-04,11.769359588623047,11.81094759145859,11.644596373341601,11.727772379012684,12644573
2019-07-05,11.727771759033203,11.810946967082115,11.561419756485106,11.68618375839618,20384750
2019-07-08,11.603008270263672,11.686184275216169,11.478245056060098,11.603008270263672,25191698
2019-07-09,11.6445951461792,11.727771143084803,11.519831944045889,11.603007147726398,24138020
2019-07-10,12.185236930847168,12.226824929929517,11.72777132061664,11.72777132061664,61150881
2019-07-11,12.434764862060547,12.476352863584191,12.143650437845341,12.226825647667477,92427391
2019-07-12,12.14365005493164,12.393176469755133,12.14365005493164,12.310001262555677,62666064
2019-07-15,12.393176078796387,12.393176078796387,12.06047367404384,12.185236877519769,62793156
2019-07-16,12.124610900878906,12.427726503770309,12.08130855390534,12.427726503770309,66174379
2019-07-17,11.908099174499512,12.081307724580256,11.908099174499512,12.03800538057919,36348632
2019-07-18,11.951401710510254,12.038005573980236,11.908099365813499,11.951401710510254,19896936
2019-07-19,11.951401710510254,12.1679126080705,11.951401710510254,12.038005573980236,27177340
2019-07-22,11.778193473815918,11.994704377188096,11.734891127956772,11.908099685469805,32142568
2019-07-23,11.778193473815918,11.908099685469805,11.734891127956772,11.778193473815918,29467684
2019-07-24,11.994704246520996,12.038005765984876,11.778193345507429,11.86479721035873,36353065
2019-07-25,11.734890937805176,12.081308047217915,11.604983902332746,11.9947041828265,91752730
2019-07-26,11.431775093078613,11.734890676508034,11.431775093078613,11.734890676508034,64242723
2019-07-29,11.604984283447266,11.648286630026817,11.518380416211727,11.518380416211727,23290509
2019-07-30,11.778193473815918,11.908099685469805,11.64828643623848,11.691588782097627,40138127
2019-07-31,11.951401710510254,12.038005573980236,11.82149467641999,11.864797021116745,56482608
2019-08-01,11.604984283447266,11.821495190421457,11.518380416211727,11.821495190421457,38617392
2019-08-02,11.561681747436523,11.561681747436523,11.301868516699754,11.388472376329682,45049816
2019-08-05,11.345171928405762,11.431775796195408,11.258567234692544,11.345171928405762,40930437
2019-08-06,11.258566856384277,11.34517154718742,10.998753609898394,11.085358300701536,39315901
2019-08-07,11.345171928405762,11.431775796195408,11.258567234692544,11.301869581549154,31239517
2019-08-08,11.518380165100098,11.561682510735617,11.301869262846049,11.345171608481568,27796345
2019-08-12,11.258566856384277,11.518380102870163,11.258566856384277,11.475077757468592,22603497
2019-08-13,11.215264320373535,11.388472873112509,11.17196197570791,11.301869009704786,17761862
2019-08-14,11.345171928405762,11.475078143052016,11.301869581549154,11.301869581549154,15792014
2019-08-15,11.171961784362793,11.301868816134718,11.128660266362333,11.171961784362793,16288109
2019-08-16,11.561681747436523,11.648285607066452,11.215263831146334,11.258566173923045,39828042
2019-08-19,11.648285865783691,11.691588209522179,11.431774973014761,11.561682004230226,23032515
2019-08-20,11.691588401794434,11.691588401794434,11.561682194366128,11.604983712893214,23079133
2019-08-21,11.691588401794434,11.734890746245044,11.604983712893214,11.691588401794434,17386161
2019-08-22,11.475077629089355,11.734890872668538,11.431775284172236,11.734890872668538,26634767
2019-08-23,11.561681747436523,11.648285607066452,11.475077061883104,11.518379404659813,17781773
2019-08-26,11.258566856384277,11.38847306666545,11.258566856384277,11.34517154718742,26263686
2019-08-27,11.30186939239502,11.47507795099897,11.30186939239502,11.388473258735218,60011899
2019-08-28,11.388473510742188,11.43177585783227,11.301869642485597,11.345171989575679,18889599
2019-08-29,11.431775093078613,11.431775093078613,11.345171230615579,11.388472748885336,10676162
2019-08-30,11.648285865783691,11.648285865783691,11.431774973014761,11.518379660491737,32774513
2019-09-02,11.561681747436523,11.648285607066452,11.518379404659813,11.561681747436523,8426668
2019-09-03,11.431775093078613,11.64828598812148,11.431775093078613,11.64828598812148,13374418
2019-09-04,11.778193473815918,11.778193473815918,11.431775532866302,11.431775532866302,40434250
2019-09-05,11.778193473815918,11.864797339610659,11.691588782097627,11.821494993751513,27277402
2019-09-06,11.734890937805176,11.821494802196591,11.734890937805176,11.821494802196591,16088617
2019-09-10,11.778193473815918,11.821494993751513,11.734891127956772,11.778193473815918,21363294
2019-09-11,11.86479663848877,11.86479663848877,11.734890434511382,11.778192777811679,20063333
2019-09-12,11.86479663848877,11.994703668389661,11.821494295188472,11.951401325089364,19945952
2019-09-16,11.778193473815918,11.994704377188096,11.734891127956772,11.95140203132895,18963597
2019-09-17,11.734890937805176,11.778193282962652,11.561682383098807,11.734890937805176,22155960
2019-09-18,11.734890937805176,11.821494802196591,11.6915885926477,11.778193282962652,18441204
2019-09-19,11.778193473815918,11.864797339610659,11.778193473815918,11.778193473815918,23352200
2019-09-20,11.951401710510254,11.951401710510254,11.734890812950008,11.778193157646763,41618603
2019-09-23,11.86479663848877,11.951401325089364,11.821494295188472,11.86479663848877,25236711
2019-09-24,11.821495056152344,11.951402094415506,11.821495056152344,11.864797402240065,33083098
2019-09-25,11.778193473815918,11.864797339610659,11.691588782097627,11.821494993751513,28777541
2019-09-26,11.778193473815918,12.124610588841982,11.778193473815918,11.95140203132895,50905225
2019-09-27,11.604984283447266,11.821495190421457,11.604984283447266,11.778193669765471,21617074
2019-10-01,11.821495056152344,11.821495056152344,11.604984151637293,11.604984151637293,26138304
2019-10-02,11.691588401794434,11.778193090695654,11.648286057343824,11.691588401794434,8772321
2019-10-03,11.604984283447266,11.648286630026817,11.431775723052626,11.518380416211727,20721917
